job_id,subtime,start_time,finish_time,waiting_time
41494,1120025,1125011.0,1132234.0,4986.0
41595,1132369,1132369.0,1132388.0,0.0
41575,1129864,1132713.0,1132736.0,2849.0
41583,1130244,1132944.0,1132973.0,2700.0
41574,1129854,1133253.0,1133685.0,3399.0
41577,1129907,1133884.0,1133920.0,3977.0
41579,1130041,1133892.0,1134009.0,3851.0
41593,1131566,1134266.0,1134288.0,2700.0
41605,1134260,1134260.0,1134374.0,0.0
41091,1086862,1105231.0,1135079.0,18369.0
41514,1121791,1128355.0,1135648.0,6564.0
41562,1127375,1135079.0,1136170.0,7704.0
41568,1128506,1135648.0,1136226.0,7142.0
41573,1129789,1136226.0,1136723.0,6437.0
41541,1124118,1132234.0,1137200.0,8116.0
41607,1134731,1137431.0,1137453.0,2700.0
41608,1135009,1137709.0,1137734.0,2700.0
41610,1135075,1137775.0,1137890.0,2700.0
41611,1135135,1137835.0,1138362.0,2700.0
41576,1129885,1133244.0,1138385.0,3359.0
41629,1138606,1138606.0,1138623.0,0.0
41630,1138683,1138683.0,1138700.0,0.0
41619,1135927,1138720.0,1138740.0,2793.0
41578,1129910,1136723.0,1139180.0,6813.0
41622,1136939,1139639.0,1139644.0,2700.0
41623,1136960,1139660.0,1139688.0,2700.0
41624,1137016,1139716.0,1139733.0,2700.0
41625,1137050,1139750.0,1139849.0,2700.0
41597,1132446,1139180.0,1139956.0,6734.0
41586,1130353,1133685.0,1140532.0,3332.0
41572,1129766,1136170.0,1141429.0,6404.0
41609,1135066,1141429.0,1142024.0,6363.0
41615,1135748,1138448.0,1143047.0,2700.0
41599,1133346,1139956.0,1143568.0,6610.0
41585,1130316,1137200.0,1144081.0,6884.0
41639,1142035,1144735.0,1144745.0,2700.0
41638,1142029,1144729.0,1144750.0,2700.0
41631,1138729,1144081.0,1144956.0,5352.0
41626,1137079,1143568.0,1145171.0,6489.0
41633,1139994,1145171.0,1145183.0,5177.0
41613,1135682,1142024.0,1146688.0,6342.0
41642,1144465,1147165.0,1147173.0,2700.0
41641,1144461,1147161.0,1147181.0,2700.0
41632,1139648,1144956.0,1147332.0,5308.0
41644,1146905,1149605.0,1149631.0,2700.0
41640,1142079,1147332.0,1149712.0,5253.0
41646,1148023,1150723.0,1150740.0,2700.0
41648,1150679,1150790.0,1150799.0,111.0
41643,1144510,1149712.0,1152105.0,5202.0
41647,1149560,1152260.0,1152285.0,2700.0
41645,1147227,1152105.0,1154436.0,4878.0
41649,1150790,1154436.0,1155270.0,3646.0
41634,1140363,1145183.0,1159745.0,4820.0
41651,1161140,1163840.0,1164015.0,2700.0
41656,1163198,1164015.0,1164037.0,817.0
41637,1140739,1140739.0,1164529.0,0.0
41652,1162001,1164701.0,1165139.0,2700.0
41653,1162757,1165457.0,1165595.0,2700.0
41654,1162935,1165635.0,1165660.0,2700.0
41655,1163021,1165721.0,1165744.0,2700.0
41635,1140428,1143128.0,1167234.0,2700.0
41636,1140707,1146688.0,1170510.0,5981.0
41650,1154931,1162445.0,1172041.0,7514.0
41657,1164538,1173210.0,1178347.0,8672.0
41679,1682786,1685486.0,1685792.0,2700.0
41702,1690717,1693417.0,1694718.0,2700.0
41680,1683107,1685807.0,1695376.0,2700.0
41709,1692675,1697418.0,1707071.0,4743.0
41780,1712272,1714972.0,1714975.0,2700.0
41786,1712887,1715587.0,1715604.0,2700.0
41787,1713050,1715750.0,1715818.0,2700.0
41790,1714067,1716767.0,1716837.0,2700.0
41796,1715030,1717730.0,1717782.0,2700.0
41799,1716148,1718848.0,1718931.0,2700.0
41815,1718745,1718931.0,1718992.0,186.0
41803,1717909,1720609.0,1720656.0,2700.0
41804,1717936,1720636.0,1720657.0,2700.0
41770,1709237,1711937.0,1720787.0,2700.0
41806,1718013,1720795.0,1720829.0,2782.0
41805,1718002,1720787.0,1720888.0,2785.0
41814,1718682,1720888.0,1720912.0,2206.0
41825,1721049,1721049.0,1721062.0,0.0
41826,1721169,1721169.0,1721358.0,0.0
41823,1720423,1723123.0,1723145.0,2700.0
41832,1722162,1724862.0,1724921.0,2700.0
41837,1722831,1725712.0,1725750.0,2881.0
41835,1722662,1725712.0,1725937.0,3050.0
41838,1723331,1726031.0,1726055.0,2700.0
41852,1726187,1726187.0,1726203.0,0.0
41827,1721463,1721463.0,1726227.0,0.0
41854,1726463,1726463.0,1726543.0,0.0
41853,1726391,1726391.0,1726655.0,0.0
41856,1726571,1726655.0,1726718.0,84.0
41857,1726646,1726655.0,1726760.0,9.0
41858,1726738,1726760.0,1727777.0,22.0
41860,1726884,1727777.0,1727867.0,893.0
41861,1726990,1727867.0,1727977.0,877.0
41869,1727546,1727977.0,1727989.0,431.0
41864,1727366,1727977.0,1728011.0,611.0
41870,1727616,1727977.0,1728057.0,361.0
41867,1727505,1727977.0,1728073.0,472.0
41868,1727536,1727977.0,1728095.0,441.0
41859,1726763,1729721.0,1729831.0,2958.0
41876,1728896,1729831.0,1729907.0,935.0
41862,1727285,1730550.0,1730559.0,3265.0
41865,1727420,1730550.0,1730577.0,3130.0
41866,1727463,1730550.0,1730579.0,3087.0
41863,1727303,1730550.0,1730669.0,3247.0
41871,1727714,1730737.0,1730824.0,3023.0
41872,1727812,1730757.0,1730872.0,2945.0
41882,1729859,1730859.0,1730950.0,1000.0
41878,1729113,1730872.0,1731004.0,1759.0
41886,1730505,1730950.0,1731296.0,445.0
41879,1729234,1731004.0,1731373.0,1770.0
41890,1730998,1731296.0,1731428.0,298.0
41873,1728714,1731414.0,1731440.0,2700.0
41874,1728753,1731453.0,1731485.0,2700.0
41875,1728795,1731495.0,1731584.0,2700.0
41880,1729645,1731373.0,1731776.0,1728.0
41883,1730030,1731776.0,1731995.0,1746.0
41888,1730848,1731995.0,1732350.0,1147.0
41899,1732387,1732387.0,1732415.0,0.0
41900,1732435,1732435.0,1732462.0,0.0
41881,1729746,1732446.0,1732553.0,2700.0
41902,1732552,1732552.0,1732568.0,0.0
41903,1732571,1732571.0,1732584.0,0.0
41877,1728991,1732895.0,1733003.0,3904.0
41895,1731771,1733003.0,1733031.0,1232.0
41901,1732473,1733031.0,1733125.0,558.0
41897,1732025,1733003.0,1733138.0,978.0
41904,1732582,1733138.0,1733227.0,556.0
41898,1732172,1733003.0,1733229.0,831.0
41911,1733395,1733395.0,1733449.0,0.0
41912,1733466,1733466.0,1733472.0,0.0
41910,1733391,1733391.0,1733509.0,0.0
41887,1730839,1733539.0,1733593.0,2700.0
41913,1733549,1733549.0,1733606.0,0.0
41914,1733617,1733617.0,1733657.0,0.0
41889,1730908,1733608.0,1733671.0,2700.0
41915,1733668,1733668.0,1733711.0,0.0
41885,1730488,1733559.0,1733737.0,3071.0
41916,1733721,1733721.0,1733759.0,0.0
41891,1731152,1734428.0,1734511.0,3276.0
41919,1734187,1734653.0,1734708.0,466.0
41921,1734756,1734756.0,1735265.0,0.0
41923,1735336,1735336.0,1735406.0,0.0
41893,1731251,1736459.0,1736885.0,5208.0
41926,1735796,1739585.0,1739605.0,3789.0
41925,1735582,1739585.0,1739616.0,4003.0
41892,1731244,1739585.0,1739677.0,8341.0
41935,1737072,1739605.0,1739687.0,2533.0
41936,1737408,1739687.0,1739708.0,2279.0
41928,1736370,1739616.0,1739729.0,3246.0
41937,1737409,1739708.0,1739735.0,2299.0
41924,1735415,1739585.0,1739742.0,4170.0
41884,1730255,1739585.0,1739747.0,9330.0
41943,1738480,1739735.0,1739755.0,1255.0
41944,1738591,1739742.0,1739763.0,1151.0
41945,1738733,1739742.0,1739774.0,1009.0
41952,1739510,1739763.0,1739777.0,253.0
41938,1737446,1739729.0,1739782.0,2283.0
41946,1738927,1739755.0,1739784.0,828.0
41906,1732684,1739677.0,1739801.0,6993.0
41929,1736406,1739729.0,1739809.0,3323.0
41947,1738972,1739777.0,1739823.0,805.0
41894,1731353,1739747.0,1739852.0,8394.0
41917,1733770,1739801.0,1739853.0,6031.0
41931,1736495,1739853.0,1739909.0,3358.0
41939,1737510,1739853.0,1739912.0,2343.0
41932,1736567,1739853.0,1739919.0,3286.0
41948,1739034,1739909.0,1739960.0,875.0
41940,1737579,1739919.0,1739981.0,2340.0
41949,1739096,1739960.0,1740011.0,864.0
41953,1739966,1739966.0,1740020.0,0.0
41933,1736650,1740011.0,1740076.0,3361.0
41955,1740034,1740034.0,1740097.0,0.0
41941,1737655,1740076.0,1740144.0,2421.0
41930,1736473,1739809.0,1740158.0,3336.0
41956,1740116,1740158.0,1740194.0,42.0
41950,1739157,1740144.0,1740212.0,987.0
41957,1740167,1740212.0,1740255.0,45.0
41927,1736301,1740206.0,1740294.0,3905.0
41896,1731982,1739747.0,1740315.0,7765.0
41958,1740222,1740255.0,1740315.0,33.0
41907,1732824,1740315.0,1740344.0,7491.0
41908,1732912,1740344.0,1740376.0,7432.0
41960,1740373,1740373.0,1740384.0,0.0
41909,1733033,1740376.0,1740479.0,7343.0
41918,1733837,1740479.0,1740569.0,6642.0
41920,1734192,1740569.0,1740612.0,6377.0
41922,1734911,1740612.0,1740648.0,5701.0
41934,1736731,1740648.0,1740748.0,3917.0
41942,1737742,1740748.0,1740784.0,3006.0
41951,1739236,1740784.0,1740879.0,1548.0
41954,1739976,1740879.0,1742171.0,903.0
41959,1740295,1742171.0,1742259.0,1876.0
41962,1741024,1742259.0,1742346.0,1235.0
41965,1741094,1742346.0,1742351.0,1252.0
41966,1741120,1742346.0,1742432.0,1226.0
41968,1741270,1742432.0,1742450.0,1162.0
41969,1741410,1742432.0,1742458.0,1022.0
41961,1740960,1744584.0,1744625.0,3624.0
41808,1718127,1720827.0,1744786.0,2700.0
41974,1741532,1744786.0,1744812.0,3254.0
41807,1718095,1720829.0,1744820.0,2734.0
41975,1741612,1744812.0,1744833.0,3200.0
41963,1741026,1744958.0,1744960.0,3932.0
41964,1741087,1744994.0,1745017.0,3907.0
41982,1742274,1745115.0,1745136.0,2841.0
41981,1742137,1745115.0,1745137.0,2978.0
41987,1743221,1745115.0,1745180.0,1894.0
41971,1741421,1745184.0,1745220.0,3763.0
41967,1741223,1745115.0,1745251.0,3892.0
41976,1741654,1745251.0,1745438.0,3597.0
41978,1741876,1745438.0,1745568.0,3562.0
41990,1743878,1745137.0,1745648.0,1259.0
41979,1742027,1745568.0,1745656.0,3541.0
41991,1744441,1745648.0,1745685.0,1207.0
41905,1732643,1739852.0,1746717.0,7209.0
41983,1742313,1746717.0,1746739.0,4404.0
41985,1742937,1746739.0,1746769.0,3802.0
41993,1745397,1746769.0,1746800.0,1372.0
41994,1745742,1746800.0,1746824.0,1058.0
41992,1744496,1745685.0,1746828.0,1189.0
41996,1746558,1746828.0,1746864.0,270.0
41997,1746775,1746864.0,1747039.0,89.0
41998,1746966,1747039.0,1747083.0,73.0
41999,1746968,1747083.0,1747128.0,115.0
41988,1743315,1747232.0,1747247.0,3917.0
41977,1741745,1747232.0,1747253.0,5487.0
41972,1741488,1747232.0,1747264.0,5744.0
41989,1743411,1747250.0,1747265.0,3839.0
41986,1743186,1747258.0,1747355.0,4072.0
42000,1747035,1747083.0,1747473.0,48.0
41995,1745935,1746800.0,1747543.0,865.0
41984,1742879,1745115.0,1747996.0,2236.0
42001,1747715,1752053.0,1752275.0,4338.0
42002,1747895,1752155.0,1752284.0,4260.0
42003,1747947,1752343.0,1752525.0,4396.0
42014,1752823,1752823.0,1752840.0,0.0
42007,1750547,1753247.0,1753252.0,2700.0
41970,1741413,1744820.0,1754002.0,3407.0
42008,1750616,1754002.0,1754033.0,3386.0
42009,1750883,1754033.0,1754450.0,3150.0
42012,1752175,1754875.0,1754889.0,2700.0
41980,1742097,1745656.0,1755730.0,3559.0
42004,1748165,1752275.0,1756154.0,4110.0
41973,1741506,1747232.0,1756622.0,5726.0
42011,1751557,1752525.0,1761002.0,968.0
42005,1749875,1752284.0,1762139.0,2409.0
42006,1749903,1752525.0,1762352.0,2622.0
42023,1762489,1762489.0,1762502.0,0.0
42010,1751501,1754450.0,1762683.0,2949.0
42013,1752438,1755730.0,1765779.0,3292.0
42016,1760036,1765779.0,1765841.0,5743.0
42017,1760400,1765841.0,1765904.0,5441.0
42018,1760764,1765904.0,1765963.0,5140.0
42019,1761126,1765963.0,1766024.0,4837.0
42020,1761488,1766024.0,1766090.0,4536.0
42021,1761855,1766090.0,1766148.0,4235.0
42022,1762214,1766148.0,1766205.0,3934.0
42025,1762635,1762635.0,1770678.0,0.0
42024,1762572,1766205.0,1774308.0,3633.0
42015,1759737,1767483.0,1778416.0,7746.0
42026,1770683,1781116.0,1781220.0,10433.0
42154,1805005,1807705.0,1807725.0,2700.0
42155,1805065,1807765.0,1807793.0,2700.0
42122,1795649,1798349.0,1808452.0,2700.0
42160,1805754,1808454.0,1808471.0,2700.0
42165,1806823,1811152.0,1811178.0,4329.0
42045,1778106,1781220.0,1813886.0,3114.0
42044,1778076,1781220.0,1813914.0,3144.0
42163,1806441,1808452.0,1818532.0,2011.0
42212,1818705,1818705.0,1818819.0,0.0
42214,1818829,1818829.0,1818987.0,0.0
42215,1819037,1819037.0,1819095.0,0.0
42201,1816523,1819223.0,1819236.0,2700.0
42206,1817234,1819934.0,1830005.0,2700.0
42248,1827306,1830006.0,1830020.0,2700.0
42253,1828033,1830733.0,1840802.0,2700.0
42256,1838104,1840804.0,1840817.0,2700.0
42258,1839223,1841923.0,1841937.0,2700.0
42261,1840332,1843032.0,1843049.0,2700.0
42028,1771039,1781220.0,1843801.0,10181.0
42027,1770977,1781220.0,1843863.0,10243.0
42259,1840146,1846563.0,1846723.0,6417.0
42262,1845553,1846723.0,1846736.0,1170.0
42260,1840162,1847849.0,1848066.0,7687.0
42257,1838834,1841534.0,1848251.0,2700.0
42263,1846128,1846736.0,1857659.0,608.0
42264,1857058,1860359.0,1860445.0,3301.0
